17551, 1.09559, 0.971874, 0.039778, 5.14716, 5.15067, 2.10374, 2.45437, 0.292402, -0.318648, 9.33801e-06, -0.0270897, 0.000309638
17561, 1.029, 0.994206, 0.037296, 5.1682, 5.17521, 2.10024, 2.09673, 0.277269, -0.316999, 9.33801e-06, -0.0410063, 0.000309638
17571, 0.949265, 1.01903, 0.0339973, 5.18924, 5.19274, 2.10374, 1.75312, 0.280164, -0.315523, 9.33801e-06, -0.036495, 0.000309638
17581, 0.869614, 0.850462, 0.0310454, 5.21028, 5.21378, 2.10024, 2.10374, 0.280164, -0.314121, 9.33801e-06, -0.0350485, 0.000309638
17591, 0.890346, 0.872072, 0.0282426, 5.22781, 5.23131, 1.75312, 1.75312, 0.277269, -0.312701, 9.33801e-06, -0.0365701, 0.000309638
17601, 0.820535, 0.802261, 0.0254011, 5.24534, 5.24884, 1.74961, 1.74961, 0.280164, -0.311442, 9.33801e-06, -0.0322829, 0.000309638
17611, 0.74848, 0.730206, 0.0228834, 5.26287, 5.26638, 1.74961, 1.74961, 0.277269, -0.310156, 9.33801e-06, -0.0339442, 0.000309638
17622, 0.776502, 0.758229, 0.0203126, 5.27689, 5.2804, 1.4025, 1.4025, 0.277269, -0.308936, 9.33801e-06, -0.0326844, 0.000309638
17631, 0.714816, 0.696542, 0.0178716, 5.29092, 5.29443, 1.4025, 1.4025, 0.280164, -0.307867, 9.33801e-06, -0.0285934, 0.000309638
17641, 0.653242, 0.634968, 0.0157341, 5.30494, 5.30845, 1.39899, 1.39899, 0.277269, -0.306762, 9.33801e-06, -0.030441, 0.000309638
17651, 0.69127, 0.674051, 0.0135244, 5.31546, 5.31897, 1.05187, 1.04837, 0.277269, -0.305713, 9.33801e-06, -0.0293582, 0.000309638
17661, 0.534531, 0.516433, 0.0114263, 5.32949, 5.33299, 1.4025, 1.4025, 0.280164, -0.304807, 9.33801e-06, -0.0254352, 0.000309638
17671, 0.57052, 0.552422, 0.00961435, 5.34001, 5.34351, 1.05187, 1.05187, 0.277269, -0.303857, 9.33801e-06, -0.0274423, 0.000309638
17681, 0.621576, 0.602424, 0.00771368, 5.34702, 5.35052, 0.697742, 0.701248, 0.280164, -0.303045, 9.33801e-06, -0.023616, 0.000309638
17691, 0.477024, 0.459805, 0.00608927, 5.35754, 5.35754, 1.05187, 1.04837, 0.280164, -0.302273, 9.33801e-06, -0.0228201, 0.000309638
17701, 0.525991, 0.506839, 0.00454688, 5.36455, 5.36806, 0.697742, 0.701248, 0.277269, -0.301451, 9.33801e-06, -0.0249592, 0.000309638
17711, 0.481884, 0.46361, 0.00290215, 5.37156, 5.37507, 0.701248, 0.701248, 0.280164, -0.30076, 9.33801e-06, -0.0212584, 0.000309638
17721, 0.438556, 0.525722, 0.00152069, 5.37857, 5.37857, 0.701248, 0.350624, 0.277269, -0.300014, 9.33801e-06, -0.0234764, 0.000309638
17731, 0.393178, 0.392478, 2.8789e-05, 5.38559, 5.38559, 0.697742, 0.697742, 0.280164, -0.299396, 9.33801e-06, -0.0198504, 0.000309638
17741, 0.45137, 0.450669, -0.00120759, 5.38909, 5.38909, 0.350624, 0.350624, 0.268946, -0.29846, 9.33801e-06, -0.0304626, 0.000309638
17751, 0.414901, 0.308761, -0.00307983, 5.3926, 5.39611, 0.350624, 0.701248, 0.277269, -0.29783, 9.33801e-06, -0.0212221, 0.000309638
17761, 0.381172, 0.363953, -0.0043394, 5.39611, 5.39961, 0.350624, 0.347118, 0.280164, -0.297322, 9.33801e-06, -0.01771, 0.000309638
17771, 0.453192, 0.329654, -0.00535512, 5.39611, 5.40312, 0, 0.350624, 0.277269, -0.29675, 9.33801e-06, -0.0201073, 0.000309638
17781, 0.329188, 0.294571, -0.00649977, 5.39961, 5.40662, 0.350624, 0.347118, 0.277269, -0.296207, 9.33801e-06, -0.0195464, 0.000309638
17790, 0.291839, 0.361783, -0.0075866, 5.40312, 5.40662, 0.350624, 0, 0.280164, -0.295781, 9.33801e-06, -0.0161189, 0.000309638
17801, 0.360422, 0.23706, -0.00843829, 5.40312, 5.41013, 0, 0.350624, 0.266286, -0.294945, 9.33801e-06, -0.0295795, 0.000309638
17811, 0.332363, 0.296868, -0.010111, 5.40312, 5.41013, 0, 0, 0.268946, -0.294233, 9.33801e-06, -0.0261, 0.000309638
17821, 0.304043, 0.268548, -0.0115336, 5.40312, 5.41013, 0, 0, 0.280164, -0.293907, 9.33801e-06, -0.0141849, 0.000309638
17831, 0.280581, 0.245086, -0.0121859, 5.40312, 5.41013, 0, 0, 0.277269, -0.293507, 9.33801e-06, -0.0167602, 0.000309638
17841, 0.254786, 0.219291, -0.0129856, 5.40312, 5.41013, 0, 0, 0.280164, -0.293218, 9.33801e-06, -0.0134734, 0.000309638
17851, 0.229787, 0.194292, -0.0135646, 5.40312, 5.41013, 0, 0, 0.277269, -0.292853, 9.33801e-06, -0.0160846, 0.000309638
17861, 0.202533, 0.167038, -0.0142946, 5.40312, 5.41013, 0, 0, 0.277269, -0.292506, 9.33801e-06, -0.0157269, 0.000309638
17871, 0.174506, 0.13901, -0.0149878, 5.40312, 5.41013, 0, 0, 0.280164, -0.292267, 9.33801e-06, -0.0124923, 0.000309638
17881, 0.147387, 0.111892, -0.0154657, 5.40312, 5.41013, 0, 0, 0.277269, -0.29195, 9.33801e-06, -0.0151531, 0.000309638
17891, 0.222506, 0.082625, -0.0160998, 5.40312, 5.41013, -0.347118, 0, 0.280164, -0.291739, 9.33801e-06, -0.0119474, 0.000309638
17901, 0.107223, 0.0543295, -0.0165215, 5.39961, 5.41013, 0, 0, 0.280164, -0.291539, 9.33801e-06, -0.0117408, 0.000309638
17911, 0.0784805, 0.131027, -0.016922, 5.39961, 5.40662, 0, -0.350624, 0.277269, -0.291259, 9.33801e-06, -0.0144395, 0.000309638
17921, 0.0476722, 0.0123523, -0.0174825, 5.39961, 5.40662, 0, 0, 0.280164, -0.291083, 9.33801e-06, -0.0112699, 0.000309638
17931, 0.0179127, -0.0174072, -0.0178344, 5.39961, 5.40662, 0, 0, 0.277269, -0.290826, 9.33801e-06, -0.0139924, 0.000309638
17941, 0.0905238, -0.0491814, -0.0183488, 5.39611, 5.40662, -0.347118, 0, 0.266286, -0.29024, 9.33801e-06, -0.0247234, 0.000309638
17951, -0.0350132, -0.0877306, -0.0195209, 5.39611, 5.40662, 0, 0, 0.253768, -0.289293, 9.33801e-06, -0.0366664, 0.000309638
17961, -0.0819045, -0.0291823, -0.0214131, 5.39611, 5.40312, 0, -0.350624, 0.266286, -0.288785, 9.33801e-06, -0.0232218, 0.000309638
17971, -0.123698, -0.158842, -0.0224305, 5.39611, 5.40312, 0, 0, 0.268946, -0.288385, 9.33801e-06, -0.0200633, 0.000309638
17981, -0.165059, -0.200203, -0.023231, 5.39611, 5.40312, 0, 0, 0.277269, -0.288264, 9.33801e-06, -0.0113481, 0.000309638
17991, -0.202546, -0.23769, -0.0234728, 5.39611, 5.40312, 0, 0, 0.266286, -0.287807, 9.33801e-06, -0.0222126, 0.000309638
18001, -0.246519, -0.281663, -0.0243862, 5.39611, 5.40312, 0, 0, 0.268946, -0.287456, 9.33801e-06, -0.0191051, 0.000309638
18011, -0.18451, -0.325094, -0.0250878, 5.3926, 5.40312, -0.350624, 0, 0.266286, -0.28704, 9.33801e-06, -0.0214213, 0.000309638
18021, -0.31806, -0.370777, -0.0259196, 5.3926, 5.40312, 0, 0, 0.266286, -0.286645, 9.33801e-06, -0.0210137, 0.000309638
18031, -0.364623, -0.312955, -0.0267093, 5.3926, 5.39961, 0, -0.347118, 0.277269, -0.286612, 9.33801e-06, -0.0096437, 0.000309638
18041, -0.405792, -0.441111, -0.0267755, 5.3926, 5.39961, 0, 0, 0.277269, -0.286581, 9.33801e-06, -0.00961128, 0.000309638
18051, -0.341591, -0.377965, -0.0268383, 5.38909, 5.39611, -0.350624, -0.347118, 0.280164, -0.286641, 9.33801e-06, -0.00668553, 0.000309638
18061, -0.363681, -0.399176, -0.0267178, 5.38559, 5.3926, -0.350624, -0.350624, 0.277269, -0.286608, 9.33801e-06, -0.00963956, 0.000309638
18071, -0.38834, -0.423835, -0.0267835, 5.38208, 5.38909, -0.347118, -0.347118, 0.277269, -0.286577, 9.33801e-06, -0.00960734, 0.000309638
18081, -0.516575, -0.446631, -0.0268459, 5.38208, 5.38559, 0, -0.350624, 0.280164, -0.286638, 9.33801e-06, -0.0066818, 0.000309638
18092, -0.346421, -0.469783, -0.026725, 5.37507, 5.38208, -0.697742, -0.347118, 0.277269, -0.286605, 9.33801e-06, -0.00963601, 0.000309638
18101, -0.457021, -0.492516, -0.0267904, 5.37156, 5.37857, -0.350624, -0.350624, 0.277269, -0.286574, 9.33801e-06, -0.00960398, 0.000309638
18111, -0.481757, -0.517252, -0.0268525, 5.36806, 5.37507, -0.347118, -0.347118, 0.280164, -0.286634, 9.33801e-06, -0.00667858, 0.000309638
18121, -0.502983, -0.434093, -0.0267312, 5.36455, 5.36806, -0.350624, -0.697742, 0.277269, -0.286602, 9.33801e-06, -0.00963297, 0.000309638
18131, -0.526602, -0.5447, -0.0267963, 5.36104, 5.36455, -0.350624, -0.350624, 0.280164, -0.286661, 9.33801e-06, -0.00670612, 0.000309638
18141, -0.444262, -0.567799, -0.0266778, 5.35403, 5.36104, -0.697742, -0.347118, 0.280164, -0.286717, 9.33801e-06, -0.00676417, 0.000309638
18151, -0.447729, -0.483401, -0.0265654, 5.34702, 5.35403, -0.701248, -0.701248, 0.277269, -0.286681, 9.33801e-06, -0.00971425, 0.000309638
18161, -0.559039, -0.490325, -0.0266388, 5.34351, 5.34702, -0.350624, -0.697742, 0.268946, -0.286387, 9.33801e-06, -0.0180013, 0.000309638
18171, -0.482896, -0.500115, -0.0272266, 5.3365, 5.34001, -0.697742, -0.701248, 0.277269, -0.286367, 9.33801e-06, -0.00939023, 0.000309638
18181, -0.488587, -0.506685, -0.0272667, 5.32949, 5.3365, -0.701248, -0.701248, 0.280164, -0.286438, 9.33801e-06, -0.00647563, 0.000309638
18191, -0.598996, -0.617094, -0.0271245, 5.32598, 5.32949, -0.350624, -0.350624, 0.280164, -0.286505, 9.33801e-06, -0.00654531, 0.000309638
18201, -0.517004, -0.535102, -0.0269895, 5.31897, 5.32247, -0.697742, -0.697742, 0.277269, -0.286479, 9.33801e-06, -0.00950643, 0.000309638
18211, -0.522444, -0.540542, -0.0270415, 5.31196, 5.31546, -0.701248, -0.701248, 0.280164, -0.286545, 9.33801e-06, -0.00658599, 0.000309638
18222, -0.52823, -0.546328, -0.0269107, 5.30494, 5.30845, -0.697742, -0.697742, 0.277269, -0.286517, 9.33801e-06, -0.00954506, 0.000309638
18231, -0.533586, -0.551684, -0.0269666, 5.29793, 5.30144, -0.701248, -0.701248, 0.277269, -0.28649, 9.33801e-06, -0.00951764, 0.000309638
18241, -0.540935, -0.559033, -0.0270198, 5.29092, 5.29443, -0.697742, -0.697742, 0.280164, -0.286555, 9.33801e-06, -0.0065966, 0.000309638
18251, -0.54582, -0.562863, -0.0268901, 5.28391, 5.28741, -0.697742, -0.701248, 0.277269, -0.286526, 9.33801e-06, -0.00955513, 0.000309638
18262, -0.551155, -0.569077, -0.0269471, 5.27689, 5.2804, -0.701248, -0.701248, 0.280164, -0.286589, 9.33801e-06, -0.00663221, 0.000309638
18271, -0.555786, -0.679148, -0.0268211, 5.26988, 5.27689, -0.701248, -0.350624, 0.280164, -0.286649, 9.33801e-06, -0.00669399, 0.000309638
18281, -0.561339, -0.491394, -0.0267013, 5.26287, 5.26638, -0.697742, -1.04837, 0.277269, -0.286616, 9.33801e-06, -0.00964761, 0.000309638
18291, -0.566474, -0.58545, -0.0267679, 5.25586, 5.25936, -0.701248, -0.697742, 0.280164, -0.286675, 9.33801e-06, -0.00672004, 0.000309638
18301, -0.570916, -0.589014, -0.0266509, 5.24884, 5.25235, -0.701248, -0.701248, 0.277269, -0.28664, 9.33801e-06, -0.00967234, 0.000309638
18311, -0.576876, -0.594974, -0.02672, 5.24183, 5.24534, -0.701248, -0.701248, 0.277269, -0.286607, 9.33801e-06, -0.00963849, 0.000309638
18321, -0.582909, -0.601007, -0.0267856, 5.23482, 5.23833, -0.701248, -0.701248, 0.280164, -0.286666, 9.33801e-06, -0.00671136, 0.000309638
18331, -0.58737, -0.606522, -0.0266677, 5.22781, 5.23131, -0.701248, -0.697742, 0.277269, -0.286632, 9.33801e-06, -0.00966409, 0.000309638
18341, -0.487909, -0.611622, -0.026736, 5.21729, 5.2243, -1.05187, -0.701248, 0.280164, -0.28669, 9.33801e-06, -0.00673565, 0.000309638
18351, -0.580183, -0.61603, -0.0266206, 5.21028, 5.21729, -0.701248, -0.701248, 0.280164, -0.286744, 9.33801e-06, -0.00679219, 0.000309638
18361, -0.584469, -0.514877, -0.0265111, 5.20326, 5.20677, -0.701248, -1.05187, 0.277269, -0.286706, 9.33801e-06, -0.00974086, 0.000309638
18371, -0.591336, -0.60961, -0.0265872, 5.19625, 5.19976, -0.697742, -0.697742, 0.280164, -0.28676, 9.33801e-06, -0.00680855, 0.000309638
18381, -0.489269, -0.612982, -0.0264794, 5.18573, 5.19274, -1.05187, -0.701248, 0.277269, -0.286721, 9.33801e-06, -0.00975639, 0.000309638
18391, -0.583968, -0.619815, -0.0265571, 5.17872, 5.18573, -0.697742, -0.697742, 0.280164, -0.286775, 9.33801e-06, -0.0068233, 0.000309638
18401, -0.587309, -0.517716, -0.0264508, 5.17171, 5.17521, -0.701248, -1.05187, 0.280164, -0.286825, 9.33801e-06, -0.0068754, 0.000309638
18411, -0.592469, -0.610743, -0.0263498, 5.16469, 5.1682, -0.697742, -0.697742, 0.277269, -0.286783, 9.33801e-06, -0.00981987, 0.000309638
18421, -0.491792, -0.615506, -0.0264341, 5.15418, 5.16119, -1.05187, -0.701248, 0.280164, -0.286833, 9.33801e-06, -0.00688359, 0.000309638
18432, -0.583747, -0.514154, -0.0263339, 5.14716, 5.15067, -0.701248, -1.05187, 0.280164, -0.286881, 9.33801e-06, -0.00693268, 0.000309638
18441, -0.58773, -0.606004, -0.0262389, 5.14015, 5.14366, -0.701248, -0.701248, 0.277269, -0.286836, 9.33801e-06, -0.00987422, 0.000309638
18451, -0.488869, -0.612582, -0.0263288, 5.12963, 5.13664, -1.04837, -0.697742, 0.280164, -0.286883, 9.33801e-06, -0.00693518, 0.000309638
18461, -0.579834, -0.511295, -0.026234, 5.12262, 5.12963, -0.701248, -1.04837, 0.277269, -0.286838, 9.33801e-06, -0.00987664, 0.000309638
18471, -0.585353, -0.603802, -0.0263242, 5.11561, 5.11911, -0.701248, -0.701248, 0.277269, -0.286795, 9.33801e-06, -0.00983244, 0.000309638
18481, -0.485527, -0.609416, -0.0264097, 5.10509, 5.1121, -1.05187, -0.701248, 0.280164, -0.286845, 9.33801e-06, -0.00689554, 0.000309638
18491, -0.578511, -0.614533, -0.0263108, 5.09808, 5.10509, -0.697742, -0.697742, 0.289239, -0.287174, 9.33801e-06, 0.00213125, 0.000309638
18501, -0.471002, -0.508079, -0.0256519, 5.08756, 5.09808, -1.05187, -1.04837, 0.292402, -0.287585, 9.33801e-06, 0.004971, 0.000309638
18511, -0.556241, -0.591385, -0.0248294, 5.08054, 5.08756, -0.697742, -0.701248, 0.280164, -0.287595, 9.33801e-06, -0.00766987, 0.000309638
18521, -0.557753, -0.593776, -0.0248104, 5.07353, 5.08054, -0.701248, -0.701248, 0.289239, -0.287886, 9.33801e-06, 0.00139603, 0.000309638
18531, -0.554974, -0.590997, -0.0242273, 5.06652, 5.07353, -0.701248, -0.701248, 0.292402, -0.288262, 9.33801e-06, 0.00427291, 0.000309638
18541, -0.445399, -0.481422, -0.0234767, 5.056, 5.06652, -1.04837, -1.04837, 0.289239, -0.28852, 9.33801e-06, 0.000742555, 0.000309638
18551, -0.528196, -0.564219, -0.022961, 5.04899, 5.056, -0.701248, -0.701248, 0.292402, -0.288863, 9.33801e-06, 0.00365242, 0.000309638
18562, -0.52272, -0.558743, -0.0222744, 5.04198, 5.04899, -0.697742, -0.697742, 0.292402, -0.289189, 9.33801e-06, 0.00331599, 0.000309638
18571, -0.514584, -0.550607, -0.0216225, 5.03496, 5.04198, -0.701248, -0.701248, 0.289239, -0.2894, 9.33801e-06, -0.000166029, 0.000309638
18581, -0.508431, -0.544454, -0.0212004, 5.02795, 5.03496, -0.701248, -0.701248, 0.292402, -0.289699, 9.33801e-06, 0.00278971, 0.000309638
18591, -0.500037, -0.536059, -0.0206026, 5.02094, 5.02795, -0.701248, -0.701248, 0.280164, -0.289602, 9.33801e-06, -0.00974101, 0.000309638
18601, -0.499007, -0.53503, -0.020797, 5.01393, 5.02094, -0.697742, -0.697742, 0.289239, -0.289792, 9.33801e-06, -0.000570506, 0.000309638
18611, -0.491101, -0.527124, -0.0204166, 5.00691, 5.01393, -0.701248, -0.701248, 0.266286, -0.289258, 9.33801e-06, -0.0237101, 0.000309638
18621, -0.497747, -0.53377, -0.0214843, 4.9999, 5.00691, -0.697742, -0.697742, 0.289239, -0.289465, 9.33801e-06, -0.00023374, 0.000309638
18631, -0.490569, -0.526592, -0.0210692, 4.99289, 4.9999, -0.701248, -0.701248, 0.292402, -0.289761, 9.33801e-06, 0.00272542, 0.000309638
18641, -0.482036, -0.518059, -0.0204781, 4.98588, 4.99289, -0.701248, -0.701248, 0.292402, -0.290042, 9.33801e-06, 0.0024358, 0.000309638
18651, -0.473931, -0.509954, -0.0199169, 4.97886, 4.98588, -0.697742, -0.697742, 0.289239, -0.29021, 9.33801e-06, -0.00100178, 0.000309638
18661, -0.466148, -0.502171, -0.0195809, 4.97185, 4.97886, -0.697742, -0.697742, 0.289239, -0.290369, 9.33801e-06, -0.0011664, 0.000309638
18671, -0.456955, -0.492978, -0.0192619, 4.96484, 4.97185, -0.701248, -0.701248, 0.289239, -0.290521, 9.33801e-06, -0.00132272, 0.000309638
18681, -0.449358, -0.484326, -0.018959, 4.95783, 4.96484, -0.697742, -0.701248, 0.289239, -0.290664, 9.33801e-06, -0.00147116, 0.000309638
18691, -0.544946, -0.475353, -0.0186714, 4.95432, 4.95783, -0.350624, -0.701248, 0.292402, -0.290899, 9.33801e-06, 0.00155053, 0.000309638
18701, -0.446009, -0.569722, -0.0182015, 4.94731, 4.95432, -0.701248, -0.350624, 0.289239, -0.291024, 9.33801e-06, -0.00184232, 0.000309638
18711, -0.437289, -0.473136, -0.0179521, 4.94029, 4.94731, -0.697742, -0.697742, 0.292402, -0.291241, 9.33801e-06, 0.00119808, 0.000309638
18721, -0.424577, -0.460425, -0.0175185, 4.93328, 4.94029, -0.701248, -0.701248, 0.289239, -0.291348, 9.33801e-06, -0.00217697, 0.000309638
18732, -0.51952, -0.449927, -0.0173037, 4.92978, 4.93328, -0.350624, -0.701248, 0.289239, -0.29145, 9.33801e-06, -0.00228223, 0.000309638
18741, -0.420929, -0.439203, -0.0170997, 4.92276, 4.92627, -0.701248, -0.701248, 0.292402, -0.291645, 9.33801e-06, 0.000780404, 0.000309638
18751, -0.409248, -0.532962, -0.0167091, 4.91575, 4.92276, -0.697742, -0.347118, 0.289239, -0.291732, 9.33801e-06, -0.00257358, 0.000309638
18761, -0.502455, -0.538302, -0.0165352, 4.91224, 4.91926, -0.350624, -0.350624, 0.289239, -0.291815, 9.33801e-06, -0.00265881, 0.000309638
18771, -0.404104, -0.439952, -0.01637, 4.90523, 4.91224, -0.697742, -0.697742, 0.292402, -0.291992, 9.33801e-06, 0.000422835, 0.000309638
18781, -0.495158, -0.425565, -0.0160162, 4.90173, 4.90523, -0.350624, -0.701248, 0.289239, -0.292061, 9.33801e-06, -0.00291309, 0.000309638
18791, -5.86389, -5.98761, -0.615877, 4.89471, 4.90173, -0.697742, -0.347118, 0.292402, -0.298039, 9.33801e-06, -0.00581858, 0.000309638
18801, -6.75975, -6.69121, -0.603922, 4.89121, 4.89471, -0.350624, -0.697742, 0.302336, -0.304024, 9.33801e-06, -0.00174245, 0.000309638
18811, -6.39049, -6.51438, -0.591952, 4.85264, 4.85614, -4.20749, -3.85687, 0.286147, -0.309203, 9.33801e-06, -0.0237969, 0.000309638
18821, -6.45708, -6.17678, -0.581594, 4.78953, 4.78602, -5.96061, -7.01248, 0.277269, -0.313844, 9.33801e-06, -0.03775, 0.000309638
18831, -6.64496, -6.52283, -0.572313, 4.72291, 4.7159, -6.99846, -7.34908, 0.289239, -0.318623, 9.33801e-06, -0.0303279, 0.000309638
18841, -6.75262, -6.92923, -0.562754, 4.64226, 4.63876, -8.07487, -7.37363, 0.302336, -0.323568, 9.33801e-06, -0.0219146, 0.000309638
18851, -7.0102, -6.79915, -0.552864, 4.55461, 4.5476, -8.41498, -9.11973, 0.302336, -0.328264, 9.33801e-06, -0.0267611, 0.000309638
18862, -7.03044, -6.78723, -0.543472, 4.45994, 4.44942, -9.45283, -10.1471, 0.302336, -0.332722, 9.33801e-06, -0.0313628, 0.000309638
18871, -7.08257, -6.91106, -0.534555, 4.35826, 4.34423, -10.1786, -10.5187, 0.302336, -0.336956, 9.33801e-06, -0.0357322, 0.000309638
18881, -7.00136, -7.11858, -0.526089, 4.24606, 4.23554, -11.1954, -10.5187, 0.316726, -0.341423, 9.33801e-06, -0.0254905, 0.000309638
18891, -7.14414, -6.98633, -0.517154, 4.13386, 4.12334, -11.241, -11.5916, 0.316726, -0.345665, 9.33801e-06, -0.0298686, 0.000309638
18902, -7.2952, -7.01755, -0.50867, 4.02166, 4.00062, -11.22, -11.9107, 0.320549, -0.349812, 9.33801e-06, -0.0302031, 0.000309638
18911, -7.23267, -6.91723, -0.500377, 3.90245, 3.8779, -11.8756, -12.5769, 0.316726, -0.35363, 9.33801e-06, -0.0380892, 0.000309638
18921, -7.09482, -6.84968, -0.492741, 3.77622, 3.74817, -12.6505, -13.0011, 0.320549, -0.357374, 9.33801e-06, -0.0380086, 0.000309638
18931, -6.83513, -6.67574, -0.485252, 3.63948, 3.60792, -13.6673, -13.6743, 0.336844, -0.361437, 9.33801e-06, -0.0253823, 0.000309638
18941, -6.59587, -6.44457, -0.477127, 3.49572, 3.46767, -14.3896, -14.3686, 0.336844, -0.365294, 9.33801e-06, -0.0293635, 0.000309638
18951, -6.53745, -6.58121, -0.469412, 3.35197, 3.32742, -14.3616, -13.6954, 0.336844, -0.368956, 9.33801e-06, -0.0331437, 0.000309638
18961, -6.56928, -6.44715, -0.462087, 3.21522, 3.19068, -14.0109, -14.0074, 0.354951, -0.372997, 9.33801e-06, -0.0186266, 0.000309638
18971, -6.70187, -6.47553, -0.454005, 3.07848, 3.05043, -13.3237, -13.6673, 0.354951, -0.376834, 9.33801e-06, -0.0225869, 0.000309638
18981, -6.55037, -6.40802, -0.446331, 2.94524, 2.91719, -13.6673, -13.6743, 0.354951, -0.380478, 9.33801e-06, -0.0263472, 0.000309638
18991, -6.57068, -6.43326, -0.439045, 2.8085, 2.78396, -13.3553, -13.3448, 0.375187, -0.384567, 9.33801e-06, -0.00968108, 0.000309638
19001, -6.29433, -6.26498, -0.430867, 2.66825, 2.64721, -14.018, -13.6498, 0.375187, -0.388449, 9.33801e-06, -0.0136884, 0.000309638
19011, -6.18065, -6.26149, -0.423101, 2.53151, 2.51047, -14.0004, -13.3272, 0.380624, -0.392305, 9.33801e-06, -0.0120567, 0.000309638
19021, -6.14617, -6.05831, -0.41539, 2.39126, 2.37723, -13.6849, -13.6849, 0.375187, -0.395797, 9.33801e-06, -0.021272, 0.000309638
19032, -6.0307, -6.04828, -0.408406, 2.25802, 2.24399, -13.6743, -13.3237, 0.359796, -0.398633, 9.33801e-06, -0.040085, 0.000309638
19041, -6.01516, -5.94276, -0.402734, 2.12128, 2.11076, -13.3377, -13.3448, 0.36478, -0.401481, 9.33801e-06, -0.0378808, 0.000309638
19051, -5.91908, -5.95493, -0.397037, 1.98804, 1.98103, -13.2957, -12.9415, 0.397953, -0.405218, 9.33801e-06, -0.00749883, 0.000309638
19061, -5.88356, -5.83066, -0.389563, 1.85831, 1.8513, -12.9766, -12.9766, 0.397953, -0.408767, 9.33801e-06, -0.0111611, 0.000309638
19072, -5.76016, -5.71043, -0.382467, 1.72858, 1.71806, -12.9766, -12.9661, 0.423754, -0.412939, 9.33801e-06, 0.0111631, 0.000309638
19081, -5.61568, -5.5612, -0.374123, 1.59885, 1.58833, -12.9731, -12.9801, 0.423754, -0.4169, 9.33801e-06, 0.00707442, 0.000309638
19091, -5.56587, -5.41087, -0.3662, 1.47262, 1.4621, -12.626, -12.9661, 0.423754, -0.420662, 9.33801e-06, 0.00319222, 0.000309638
19101, -5.4249, -5.45952, -0.358677, 1.3464, 1.33588, -12.612, -12.2648, 0.423754, -0.424233, 9.33801e-06, -0.000493914, 0.000309638
19111, -5.37262, -5.3213, -0.351534, 1.22368, 1.21667, -12.2789, -12.2754, 0.423754, -0.427624, 9.33801e-06, -0.00399387, 0.000309638
19121, -5.3358, -5.28361, -0.344752, 1.10447, 1.09745, -11.9247, -11.9247, 0.423754, -0.430844, 9.33801e-06, -0.0073171, 0.000309638
19131, -5.20727, -5.15508, -0.338313, 0.98876, 0.978241, -11.9107, -11.9107, 0.478278, -0.435598, 9.33801e-06, 0.0440514, 0.000309638
19141, -5.13449, -5.08124, -0.328804, 0.869548, 0.862535, -11.5881, -11.5916, 0.478278, -0.440112, 9.33801e-06, 0.0393922, 0.000309638
19151, -4.97818, -5.03231, -0.319776, 0.753842, 0.74683, -11.5636, -11.2095, 0.478278, -0.444398, 9.33801e-06, 0.0349683, 0.000309638
19161, -4.80828, -4.77366, -0.311203, 0.641642, 0.63463, -11.5566, -11.5566, 0.478278, -0.448468, 9.33801e-06, 0.0307678, 0.000309638
19171, -4.72876, -4.69414, -0.303064, 0.525936, 0.52243, -11.22, -11.22, 0.516429, -0.45352, 9.33801e-06, 0.0649302, 0.000309638
19181, -4.63797, -4.60124, -0.29296, 0.417243, 0.41023, -10.8764, -10.8834, 0.561362, -0.459715, 9.33801e-06, 0.104913, 0.000309638
19191, -4.53137, -4.39413, -0.28057, 0.312056, 0.305043, -10.5222, -10.8623, 0.573872, -0.465987, 9.33801e-06, 0.111351, 0.000309638
19202, -4.42231, -4.36713, -0.268027, 0.210375, 0.199856, -10.1681, -10.1786, 0.516429, -0.470154, 9.33801e-06, 0.047762, 0.000309638
